event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,f0307d39-dd25-4ce1-86af-ff5321accd92,2351,2,00:05:57.458,50,57,105,Sevilla,Regular Play,,Sevilla,José Martín Cáceres Silva,Right Back,0.3674,,0.017733235,3599af8f-48f9-4463-ad0b-699cd372b410,Left Foot,Open Play,Blocked,Normal,,,,,,,95.0,47.7,98.5,46.4,
shot,3dbeeceb-40ff-4499-b1ae-8629a168e3a8,2361,2,00:06:06.984,51,6,105,Sevilla,Regular Play,,Sevilla,Álvaro Negredo Sánchez,Center Forward,0.9792,,0.025010318,,Left Foot,Open Play,Off T,Overhead Kick,True,,,,,,104.7,39.4,120.0,30.2,2.0
shot,149ff4db-05a0-41e8-844c-cb4ee2944674,2394,2,00:07:06.958,52,6,107,Sevilla,Regular Play,,Sevilla,Álvaro Negredo Sánchez,Center Forward,0.8376,True,0.37085095,,Left Foot,Open Play,Off T,Normal,,,,,,,103.3,45.4,120.0,36.9,4.9
shot,b0f342ec-a502-4e61-969d-47cd08df99d9,2537,2,00:11:05.281,56,5,113,Barcelona,From Free Kick,,Barcelona,Bojan Krkíc Pérez,Right Center Forward,0.9631,,0.022524823,7475b40a-f853-4e05-b92f-8c2a59017cac,Right Foot,Open Play,Saved,Normal,,,,,,,95.5,24.6,119.0,37.2,0.2
shot,4b848b71-2e4b-418a-9314-b929e4f06b6a,3006,2,00:23:01.470,68,1,139,Barcelona,From Counter,,Barcelona,Lionel Andrés Messi Cuccittini,Center Attacking Midfield,0.1067,,0.24674882,f22eae1c-e71e-4ce9-8d97-e54bea671c1d,Left Foot,Open Play,Saved,Normal,,,,True,,,110.5,32.0,113.1,33.5,0.8
shot,166b4bc6-90a3-4418-b2bf-7ec1d98c1719,3078,2,00:24:55.742,69,55,144,Barcelona,Regular Play,,Barcelona,Xavier Hernández Creus,Right Center Midfield,0.699455,,0.077982426,954f0395-b3e0-4662-91e1-99da131ce6e2,Right Foot,Open Play,Saved,Volley,,,,True,,,104.4,31.3,118.4,36.5,0.5
shot,1bec1935-1945-47f5-a72b-cae9a08714e6,3229,2,00:29:18.860,74,18,159,Sevilla,Regular Play,,Sevilla,Jesús Navas González,Left Wing,0.3834,,0.13361166,dfba39e9-6d57-493c-8f3d-dcb6e7b4cd6c,Right Foot,Open Play,Saved,Normal,True,,,,,,108.0,50.4,114.9,45.1,0.2
shot,6add1c78-9577-4403-a6c3-d755f769a6de,3330,2,00:32:09.942,77,9,164,Sevilla,From Free Kick,,Sevilla,Frédéric Oumar Kanouté,Center Attacking Midfield,1.133701,,0.20308556,d8e06b61-c89b-4816-9649-0d62e2682769,Left Foot,Open Play,Off T,Volley,True,,,,,,106.7,37.9,120.0,48.5,0.2
shot,b9c3d295-06f2-46ef-ac80-c9400446f20d,3418,2,00:34:04.418,79,4,170,Sevilla,Regular Play,,Sevilla,José Martín Cáceres Silva,Right Back,0.186,,0.05035914,346328a1-1d28-4b8c-993c-2740c68a96a9,Right Foot,Open Play,Blocked,Normal,True,,,,,,102.0,46.9,103.3,46.2,
shot,e19fbd80-42b4-4b59-b9f5-5ea1ca9a1ab1,3423,2,00:34:07.066,79,7,170,Sevilla,Regular Play,,Sevilla,Frédéric Oumar Kanouté,Center Attacking Midfield,0.9455,,0.035916228,,Right Foot,Open Play,Saved,Half Volley,,,,,,,98.6,48.5,118.2,40.8,2.4
shot,5bfcdc06-669b-435a-979e-92f488f1e203,3592,2,00:37:34.847,82,34,188,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Attacking Midfield,0.115,,0.02353821,32fa394e-8e8b-4604-b39c-1fce1b7dfd58,Left Foot,Open Play,Blocked,Normal,,,,,,,100.1,27.2,101.6,27.9,
shot,a2a50403-e57f-40b2-83ea-170cb2753a74,3669,2,00:39:42.486,84,42,190,Barcelona,From Throw In,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.9786,,0.036857657,8d5198a1-da45-433e-ac1c-4f21e2020418,Right Foot,Open Play,Post,Normal,,,,,,,94.8,49.2,120.0,43.2,2.9
shot,17abc7c6-88cf-4da5-8c1c-b0074de0df50,3864,2,00:44:38.914,89,38,196,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Center Attacking Midfield,0.4533,,0.04577747,dbddf395-2bf1-497f-8c0e-e7a532d613df,Left Foot,Open Play,Blocked,Normal,,,,,,,108.5,29.2,115.3,35.3,
shot,baf35273-b0ac-417e-aead-3fe3e1df0eb8,3868,2,00:44:40.770,89,40,196,Barcelona,Regular Play,,Barcelona,Andrés Iniesta Luján,Left Center Midfield,0.56,,0.32311597,,Left Foot,Open Play,Blocked,Normal,True,,,,,,107.6,37.8,119.3,40.4,
shot,3517b717-9e1a-4576-aa1d-4382b1841d7d,3954,2,00:46:09.275,91,9,198,Barcelona,Regular Play,,Barcelona,Sergio Busquets i Burgos,Center Defensive Midfield,1.496586,True,0.046370532,d608a18e-48fd-4d47-80ec-30b0f7cda25b,Head,Open Play,Off T,Normal,,,,,,,108.8,40.1,120.0,46.5,0.5
