event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,69d6a0c0-4448-4665-8355-6c54122bbe44,217,1,00:03:42.083,3,42,10,Barcelona,Regular Play,,Barcelona,Cristian Tello Herrera,Left Wing,0.3992,,0.14775583,d979961d-7586-4eb5-8195-eadc4f184369,Right Foot,Open Play,Saved,Normal,,,,True,,,111.6,27.8,115.0,34.0,0.0
shot,89ca6da7-b7f8-4aea-8555-5ba0a02003d4,623,1,00:11:15.396,11,15,21,Barcelona,From Throw In,,Barcelona,Francesc Fàbregas i Soler,Center Forward,0.1152,,0.041507248,a7217b31-cb5f-47b8-ae04-d33ab4f1a263,Right Foot,Open Play,Blocked,Normal,,,,,,,99.0,45.3,101.7,45.3,
shot,f8f49dfe-db6c-4957-a3c5-6c15a38627d6,1182,1,00:25:05.968,25,5,47,Barcelona,Regular Play,,Barcelona,Thiago Alcântara do Nascimento,Left Center Midfield,0.5734,,0.23077664,6d0f3584-c037-4076-b325-f4032c8502a6,Right Foot,Open Play,Post,Normal,,,,,,,103.4,40.2,120.0,41.0,3.0
shot,c76ea7be-9e8a-4be5-a6ca-18eab0934586,1277,1,00:28:01.294,28,1,51,Barcelona,Regular Play,,Barcelona,Adriano Correia Claro,Left Back,0.002515,,0.019231394,,Left Foot,Open Play,Blocked,Normal,,,,,,,109.2,23.7,112.5,28.5,
shot,3a4c4044-a8b8-42c0-a640-c5881ad62dfa,1315,1,00:29:40.619,29,40,54,Barcelona,From Throw In,,Barcelona,Xavier Hernández Creus,Right Center Midfield,1.0389,,0.02792737,4f8ecbe3-e8b5-49c5-a3f4-2ee7a5a49ae7,Right Foot,Open Play,Saved,Normal,,,,,,,94.9,52.2,120.0,39.5,1.4
shot,8ab40822-307b-4339-a940-2c1e18bd506e,1358,1,00:30:59.365,30,59,59,Getafe,Regular Play,,Getafe,Pedro León Sánchez Gil,Right Wing,0.9952,,0.06762873,b9cc2083-f55b-4d3c-a215-5835638c31dc,Right Foot,Open Play,Saved,Volley,True,,,,,,108.7,50.2,119.0,43.7,2.1
shot,ce275817-a11a-48ab-9383-5e8df944214b,1375,1,00:31:18.077,31,18,63,Barcelona,Regular Play,,Barcelona,Adriano Correia Claro,Left Back,0.786285,True,0.3149617,,Left Foot,Open Play,Goal,Normal,True,,,,,,111.3,30.6,120.0,41.3,0.0
shot,f681adb8-c407-408e-ac53-b3f060b3d498,1456,1,00:33:47.374,33,47,67,Barcelona,From Corner,,Barcelona,Thiago Alcântara do Nascimento,Left Center Midfield,0.4271,True,0.061147112,df622731-7511-471f-bee5-4bc93232bc67,Right Foot,Open Play,Saved,Half Volley,,,,,,,112.1,49.9,119.7,43.2,0.0
shot,95f42619-b451-4dde-b58b-2c7133b45787,1970,2,00:02:58.379,47,58,98,Getafe,From Goal Kick,,Getafe,Diego Castro Giménez,Left Wing,1.2084,,0.054173656,038a82f7-7f67-4890-a609-966aca54b069,Left Foot,Open Play,Off T,Normal,,,,,,,100.7,47.5,120.0,22.0,0.3
shot,1a2827a5-79a7-41ab-bca3-ace96da047cc,2212,2,00:10:02.149,55,2,117,Barcelona,From Corner,,Barcelona,Cristian Tello Herrera,Left Wing,0.263784,,0.025864607,,Right Foot,Open Play,Off T,Normal,,,,,,,101.6,26.8,120.0,44.9,2.2
