event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,f5f69765-c6e7-44e0-ba64-81006b075aa7,334,1,00:06:12.010,6,12,21,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.939807,,0.06976614,086bee42-4275-4d55-acce-72a1a4af8dd3,Right Foot,Open Play,Off T,Normal,,,,,,,99.1,30.0,120.0,41.3,4.5
shot,140f649b-de70-4aa9-9f0b-231abcd602ce,436,1,00:08:18.914,8,18,26,Barcelona,Regular Play,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.1517,,0.08925906,5eaf67cc-074f-460a-a75a-7f216886ba6e,Left Foot,Open Play,Blocked,Normal,True,,,,,,107.8,34.7,109.0,35.1,
shot,4d388fb3-ce3f-41a1-822e-58d4f1bc09f9,449,1,00:08:35.404,8,35,27,Barcelona,From Corner,,Barcelona,Ronaldo de Assis Moreira,Left Wing,1.023394,,0.028173113,3da65817-06bf-4f27-ad30-6ec8d6c59f26,Right Foot,Open Play,Wayward,Normal,,,,,,,109.5,20.9,116.2,80.0,
shot,1aa89a91-a3a6-4df2-920d-068d2328b703,547,1,00:11:22.466,11,22,34,Celta Vigo,Regular Play,,Celta Vigo,Néstor Fabián Canobbio Bentaberry,Center Attacking Midfield,0.767243,,0.033587124,ecdf36f5-ad5c-4f2f-ba14-1480fad037fc,Left Foot,Open Play,Saved,Normal,,,,,,,107.0,56.5,116.3,43.0,0.2
shot,51388466-d0a6-4c50-9288-5146a7464e4f,999,1,00:26:07.055,26,7,78,Barcelona,From Free Kick,,Barcelona,Ronaldo de Assis Moreira,Left Wing,0.4384,,0.08473509,,Right Foot,Free Kick,Blocked,Normal,,,,,,,100.8,51.5,110.3,47.5,
shot,7d7b5d11-9515-45e1-8a7c-72c2028af271,1037,1,00:26:50.718,26,50,81,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.865509,True,0.052257787,d1f44703-6683-4766-b4e3-44ea3cae20fa,Right Foot,Open Play,Saved,Normal,,,,,,,99.1,49.6,118.1,42.2,0.8
shot,4670e2be-e907-4109-ae35-5047bf2c9cbd,1275,1,00:32:44.331,32,44,96,Celta Vigo,Regular Play,,Celta Vigo,João Fernando Nelo,Center Forward,0.8337,,0.018288616,1f2e81a1-6902-4d0d-b8a3-8e47dea80dce,Right Foot,Open Play,Post,Normal,,,,,,,109.7,58.9,120.0,36.1,2.1
shot,6454c421-bdac-4414-a4b2-d1c369856367,1339,1,00:34:09.302,34,9,101,Celta Vigo,From Free Kick,,Celta Vigo,João Fernando Nelo,Center Forward,0.211234,,0.34898812,8077f100-4017-4b27-a962-7966e7e0f99e,Right Foot,Open Play,Saved,Normal,,,,True,,,108.6,53.5,112.9,49.3,0.5
shot,0fa01708-0c47-4115-abe3-4d22f1591f06,1440,1,00:37:27.983,37,27,107,Barcelona,From Free Kick,,Barcelona,"Samuel Eto""o Fils",Center Forward,0.740763,,0.06283865,021684f9-84fc-4b46-a9a6-b977fb8f2bee,Right Foot,Open Play,Goal,Normal,,,,True,,,113.9,23.9,120.0,43.1,0.9
shot,1fff6ab9-b756-450d-a8e2-934e575067d2,1902,2,00:02:06.562,47,6,127,Celta Vigo,Regular Play,,Celta Vigo,João Fernando Nelo,Center Forward,1.29246,,0.044746395,54ec6f4d-6db6-4a6b-9505-7a6f10e143e9,Head,Open Play,Off T,Normal,,,,True,,,105.7,42.6,120.0,36.5,4.5
