event_type,id,index,period,timestamp,minute,second,possession,possession_team,play_pattern,off_camera,team,player,position,duration,under_pressure,statsbomb_xg,key_pass_id,body_part,type,outcome,technique,first_time,follows_dribble,redirect,one_on_one,open_goal,deflected,start_location_x,start_location_y,end_location_x,end_location_y,end_location_z
shot,820c6292-04f0-40a4-a236-211e52617b04,37,1,00:00:24.014,0,24,2,Girona,From Kick Off,,Girona,Aleix García Serrano,Right Center Midfield,0.085717,True,0.021023573,,Right Foot,Open Play,Blocked,Half Volley,,,,,,,93.9,42.5,95.1,42.4,
shot,b4a109ec-2c40-48fa-bad8-5c1b8fee759f,492,1,00:08:53.823,8,53,19,Barcelona,From Throw In,,Barcelona,Nélson Cabral Semedo,Right Back,0.85786,,0.20148467,,Left Foot,Open Play,Goal,Normal,True,,,,,,106.6,48.0,120.0,43.4,0.3
shot,95cc4efa-b32e-49c2-9b8b-1a869c3e4146,607,1,00:13:35.455,13,35,24,Girona,From Free Kick,,Girona,Pedro Alcalá Guirado,Right Center Back,0.905706,,0.096166246,23bdd395-fe3a-447b-bc76-c2213130718b,Head,Open Play,Off T,Normal,,,,,,,113.5,49.2,120.0,44.6,4.9
shot,10bf948a-846d-4a83-bf9f-00cf6cc30b55,687,1,00:15:02.407,15,2,27,Barcelona,Regular Play,,Barcelona,Philippe Coutinho Correia,Left Wing,0.301021,True,0.4199703,38030426-263a-4fe6-a9a2-bb6fbcaa94db,Right Foot,Open Play,Saved,Normal,,,,True,,,105.1,32.2,109.4,35.5,0.0
shot,de3fc708-15de-4848-b4d3-8c614b9df641,1088,1,00:22:29.779,22,29,41,Barcelona,From Throw In,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.313079,True,0.034953766,cbe8495e-def0-40f0-9f1a-46b0b46ecd32,Left Foot,Open Play,Off T,Normal,,,,,,,96.8,46.2,120.0,34.6,2.7
shot,48c5f330-bac6-4720-8804-7c3eb9be66ee,1346,1,00:30:03.199,30,3,53,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.405469,,0.099086754,,Left Foot,Free Kick,Blocked,Normal,,,,,,,98.0,32.6,110.1,37.1,
shot,74524da0-4747-45a6-8b3b-f8b6a49cb1b3,1385,1,00:31:42.073,31,42,57,Girona,Regular Play,,Girona,Cristian Portugués Manzanera,Right Center Forward,1.280882,,0.038355544,b573d918-1158-4147-8a23-79b656266246,Head,Open Play,Off T,Normal,,,,,,,103.5,39.6,120.0,32.5,0.9
shot,88dfe4d0-4b88-4074-a254-e4f2ca825c11,1497,1,00:35:04.077,35,4,63,Girona,From Free Kick,,Girona,Bernardo José Espinosa Zúñiga,Center Back,0.248032,True,0.22435269,66d2c3ba-a047-4085-9b4f-5ce60cf88a4e,Head,Open Play,Saved,Normal,,,,,,,114.3,39.3,116.5,39.1,1.7
shot,0e880767-ce53-409f-8c8a-2389092e0391,1512,1,00:35:19.903,35,19,63,Girona,From Free Kick,,Girona,Juan Pedro Ramírez López,Left Center Back,0.173694,,0.04752417,1d2f6391-da7c-4a18-b6a1-2a079c6bce87,Left Foot,Open Play,Blocked,Normal,,,,,,,102.1,43.1,103.4,42.9,
shot,086739f8-9a23-4b26-bae2-79b6f421c87b,1747,1,00:41:20.430,41,20,75,Girona,Regular Play,,Girona,Cristhian Ricardo Stuani Curbelo,Left Center Forward,0.425178,,0.115915574,4c89e438-4132-4aa1-8059-73db131b5229,Right Foot,Open Play,Saved,Normal,True,,,,,,107.5,53.2,115.9,43.1,0.3
shot,7ed79fc4-732d-4ef5-988f-8c3b5e880554,1752,1,00:41:22.094,41,22,75,Girona,Regular Play,,Girona,Pere Pons Riera,Center Defensive Midfield,0.713025,,0.29923782,,Right Foot,Open Play,Blocked,Normal,True,,,,,,112.8,45.4,119.3,38.7,
shot,1e02c79a-5e65-4b56-921c-f2e820d56db5,1836,1,00:44:58.814,44,58,80,Girona,Regular Play,,Girona,Alejandro Granell Nogué,Left Center Midfield,1.350495,True,0.027008537,1f2b7fea-de6e-4986-8d8e-3bb70ac170ad,Left Foot,Open Play,Off T,Normal,,,,,,,90.0,40.3,120.0,27.1,4.2
shot,0c158fd9-3373-4b38-8cb3-871034cd816d,1901,2,00:01:03.210,46,3,83,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.259345,,0.03017752,,Left Foot,Free Kick,Off T,Normal,,,,,,,93.1,54.3,120.0,43.0,5.0
shot,cd8bf9ac-233d-4933-896f-8116d7aaf75c,2122,2,00:04:36.364,49,36,90,Girona,Regular Play,,Girona,Cristhian Ricardo Stuani Curbelo,Left Center Forward,0.365852,True,0.16684361,,Right Foot,Open Play,Saved,Normal,,,,True,,,113.2,51.5,119.0,43.8,1.6
shot,9c1f9e12-f84a-4ab5-9dd9-b7f46bb32920,2281,2,00:09:25.455,54,25,98,Girona,Regular Play,,Girona,Cristhian Ricardo Stuani Curbelo,Left Center Forward,0.641493,,0.07343893,5cbeb7f1-8bf5-489f-ba66-84215122ee2a,Right Foot,Open Play,Saved,Normal,,,,,,,105.3,33.1,118.5,39.8,0.3
shot,c935678e-9046-4db9-bb3e-575bcc96fca4,2288,2,00:09:37.270,54,37,100,Barcelona,From Keeper,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.279123,,0.037264507,4a897525-638c-4e5f-998a-fa63b378cd13,Left Foot,Open Play,Blocked,Normal,,,,,,,100.7,29.3,102.5,30.0,
shot,0db61e85-a495-467a-92dd-70cc45105803,2461,2,00:14:42.625,59,42,106,Barcelona,From Free Kick,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,0.202828,,0.034907013,bfbc92cf-5215-44c8-b3da-d51ca6ba31d7,Left Foot,Open Play,Blocked,Normal,,,,,,,105.3,27.9,106.3,28.5,
shot,4a452550-62cb-439c-b735-468a7707ad6a,2504,2,00:15:17.977,60,17,107,Barcelona,From Throw In,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,0.629774,,0.0544335,b5a0c362-b751-4f2e-83f6-38fa6a7ec181,Right Foot,Open Play,Off T,Volley,True,,,,,,117.9,50.1,120.0,51.3,2.1
shot,48b13023-2b14-4ba5-91ab-19f2362aceb8,2774,2,00:20:17.612,65,17,121,Girona,Regular Play,,Girona,Cristhian Ricardo Stuani Curbelo,Left Center Forward,1.784213,True,0.11876807,9925d36c-0a2b-4698-983d-31bc497af8e3,Head,Open Play,Wayward,Normal,,,,,,,112.9,34.7,111.7,69.1,
shot,a652b990-06fe-410f-b0a0-f362424391f6,2961,2,00:22:59.953,67,59,122,Barcelona,Regular Play,,Barcelona,Lionel Andrés Messi Cuccittini,Right Wing,1.814524,,0.23261307,5f3ded1f-4e52-4ec5-b1c9-abcca90efb78,Left Foot,Open Play,Goal,Lob,,,,,,,103.9,40.6,120.0,39.6,1.3
shot,7b23bc35-f642-45d7-b0c5-8e27af1d0e7e,3053,2,00:26:57.969,71,57,129,Barcelona,Regular Play,,Barcelona,Philippe Coutinho Correia,Left Wing,0.421462,True,0.025280938,e3c20454-7c01-48ed-a71d-a489bb860b0b,Right Foot,Open Play,Blocked,Normal,,,,,,,96.6,26.9,102.4,30.3,
shot,dcc31cde-7df6-4c8f-b651-5e8fcc03f7fd,3134,2,00:29:27.952,74,27,134,Barcelona,Regular Play,,Barcelona,Luis Alberto Suárez Díaz,Center Forward,1.228279,,0.15594634,3bb9aade-13c9-4f0b-80fb-defbc266f020,Right Foot,Open Play,Off T,Normal,,,,,,,99.3,34.8,120.0,45.4,4.2
